4.928324337422122781e-03 3.863576581942630445e-03 3.016058368281148913e-03 2.346220120108162555e-03 1.831939356930849553e-03 1.449685015684640905e-03 1.195331988484125280e-03 1.055080028093635831e-03 9.993869678394213477e-04 1.013522311111725565e-03 1.022262451247782540e-03 9.485706311667275320e-04 8.109715635858261856e-04 6.632699516295096449e-04 5.458149278882685421e-04 4.403350642743880357e-04 3.502861685309531905e-04 3.056430849769010321e-04 2.674352876848031207e-04 2.315309107649487835e-04 1.879852913168825602e-04 1.504216075913824549e-04 3.600297979869058855e-03 2.755582554443429446e-03 2.081854244712430177e-03 1.542522338981188986e-03 1.199360462385141469e-03 9.156457600731014420e-04 7.341235343714092552e-04 6.240657176511406985e-04 5.745606391161518214e-04 5.748510027398409357e-04 4.954216953140833405e-04 3.719087603608500791e-04 2.750334019694894807e-04 2.019780531461658364e-04 1.396345983687590268e-04 5.815768499594490041e-05 -1.893423149105800726e-05 -6.367958607384152799e-05 -7.889508532898718526e-05 -8.352811435784626237e-05 -1.129465075945990153e-04 -1.509607022662129330e-04 7.445904966475836795e-04 2.426831582859490389e-04 -9.528303990424199534e-05 -2.374061438364351230e-04 -2.809406391692099406e-04 -3.473994991883281778e-04 -4.252937497809804483e-04 -3.712593880469093068e-04 -2.311442484421296294e-04 -8.448464560380521105e-05 5.776480714124619182e-05 1.097621209820038175e-04 3.489258176907501633e-05 -5.890627360229072054e-05 -1.463530998828894752e-04 -2.137624030872649729e-04 -2.300392293551560671e-04 -2.444470319793302210e-04 -2.531825694866906770e-04 -2.835446352752517231e-04 -3.107752843010840363e-04 -2.878705842612243283e-04 -2.739330572035003891e-03 -2.532484409204243617e-03 -2.335533197920896999e-03 -2.026924968601133154e-03 -1.701488068320456196e-03 -1.450213306511207801e-03 -1.249963942088383418e-03 -1.028047016246181082e-03 -7.162904424267423379e-04 -3.908403070444950184e-04 -1.525460199997204799e-04 -1.405358954930566694e-04 -2.418089337752197306e-04 -3.803245277939149905e-04 -4.236473284372849961e-04 -4.549801145261231881e-04 -5.734648727820500658e-04 -6.935362400009007942e-04 -7.739319360496825896e-04 -7.984465292571086984e-04 -7.843920508287098060e-04 -6.685986084106967800e-04
5.115596149976819190e-03 4.101455449304012776e-03 3.352949234692822501e-03 2.756443800412423321e-03 2.322402635205198223e-03 1.975591545260490904e-03 1.706512103126013678e-03 1.507183513400857681e-03 1.407947024783572651e-03 1.343332836898543338e-03 1.232262264298134621e-03 1.104870376725267068e-03 9.325479202600978762e-04 7.549398825911172051e-04 5.912280899899167346e-04 4.804476545920264197e-04 4.204788205982864873e-04 4.026110448930485730e-04 3.869368879184399961e-04 3.541023685628307731e-04 3.223880802587145004e-04 2.847583055180309859e-04 3.491227858059151902e-03 2.670804648149535492e-03 2.150767257929398369e-03 1.836992069635077617e-03 1.504756786205150567e-03 1.208234822633034696e-03 1.001309708839014101e-03 8.907294524032979182e-04 8.964200512093031684e-04 9.586638215775258529e-04 9.462993610143619061e-04 7.916038512870026854e-04 5.922088823143397459e-04 4.239034366198363656e-04 2.894760625315363637e-04 2.066525178731549897e-04 1.620769050704094175e-04 1.247040327912363644e-04 9.931138273379002594e-05 9.384369432465257117e-05 7.038942273302396682e-05 4.458356387257170547e-05 1.161594193896820643e-03 8.065877606721124238e-04 5.181061192465337114e-04 2.846281593983417341e-04 1.137372249839732499e-04 -2.034247358599305280e-05 -1.304431473935324084e-04 -1.678474149572807431e-04 -1.087709205435360282e-04 5.239952230235063197e-05 1.564949651262975076e-04 1.560413333814357581e-04 1.019781974477178488e-04 5.326791213285651962e-05 1.480105663438663123e-05 -4.759655734706924462e-06 -3.101658920540585602e-05 -1.195759359213620506e-04 -1.569119427433825751e-04 -1.132148931333412412e-04 -6.232146767725606814e-05 -1.365979385055462742e-05 -1.890541607643658403e-03 -1.769254877448494341e-03 -1.678007870249232291e-03 -1.631454769459360441e-03 -1.620124044020836152e-03 -1.597177842880874226e-03 -1.370688798216730892e-03 -1.105650628062096377e-03 -7.450232552900055375e-04 -4.208505677971615669e-04 -1.951652644830021962e-04 -1.497651898017124600e-04 -2.631327017367415919e-04 -3.966461493806725013e-04 -4.295661931277873491e-04 -4.384522644341309330e-04 -4.702873930337554491e-04 -5.597506287122829991e-04 -6.422717898925561254e-04 -6.498202509740870622e-04 -6.606657445121347271e-04 -6.442464990534435467e-04
4.936623322921984518e-03 3.923185619415614327e-03 3.236424349268571862e-03 2.639959557499270155e-03 2.168226292311705751e-03 1.758423156714808075e-03 1.431335608652932034e-03 1.251299559318475854e-03 1.180472605937236052e-03 1.104458288530645559e-03 1.007044411705242722e-03 8.460671099928534101e-04 6.714563836751027189e-04 5.271724790632170612e-04 4.125625633256925148e-04 3.070221043334468323e-04 2.299511853773496413e-04 2.023569913162872756e-04 2.018332852239308761e-04 1.777412812991114503e-04 1.533689108851699165e-04 1.159635656105170010e-04 3.287974085361742779e-03 2.518027824622459231e-03 1.988181822418920615e-03 1.552949026435740398e-03 1.188591179162829230e-03 9.543141270499460281e-04 7.804458431499235226e-04 6.490808839626937459e-04 5.895832085930012394e-04 6.051723509937649353e-04 5.775796810886146999e-04 4.547196434848498991e-04 2.982362552098274011e-04 2.029246710912352598e-04 1.320515127572738422e-04 9.064902835793568856e-05 6.456104462176011111e-05 -1.274999439336844006e-05 -7.465242615708230899e-05 -8.162769776943902664e-05 -6.147826116261874917e-05 -4.974616813929263082e-05 6.750109684036438183e-04 4.501442442747252085e-04 2.485986593044810125e-04 2.361078289873296362e-05 -1.321568726138023966e-04 -2.076556458323195386e-04 -2.503293015533942698e-04 -2.186535274284681369e-04 -1.014207432800472803e-04 4.695886232254159264e-05 1.095442243241526983e-04 1.464207125311097141e-04 1.125306650516244024e-04 2.110548373837349735e-05 -6.439040418998233123e-05 -8.457904134704363199e-05 -6.889231381723606284e-05 -3.564628462684481572e-05 5.015520527791941197e-06 4.043736038735849792e-05 6.023218885269589402e-05 9.471531348457185517e-05 -2.098673989202051119e-03 -1.960917393686802297e-03 -1.725396619726153342e-03 -1.612144882995912316e-03 -1.561157861527567468e-03 -1.348106022019188947e-03 -1.145977238744084895e-03 -9.906232693566183276e-04 -7.857465134272642810e-04 -5.102326682698399675e-04 -3.261652984141727180e-04 -1.989912830263560741e-04 -8.754017400372952136e-05 -1.277732247919588894e-04 -1.651303178716073856e-04 -1.299310601965607216e-04 -7.656300451411368407e-05 -9.793462705204031141e-05 -1.404032716485980291e-04 -2.121097280120787200e-04 -3.446279450522372239e-04 -3.973638454687276043e-04
4.832062846045630071e-03 3.840712000903115722e-03 3.107875469839282458e-03 2.580215788812483500e-03 2.104922349217652148e-03 1.688749842823088036e-03 1.370054006755641075e-03 1.176027969523151494e-03 1.106842968914959792e-03 1.062175975872493329e-03 1.004524803652987386e-03 9.001103711901665754e-04 7.953232810777519091e-04 7.017972323721464708e-04 6.399458278439359256e-04 5.724114107798380880e-04 5.216727854260961661e-04 4.751798078383033031e-04 4.166352665085083480e-04 3.635438467747622595e-04 3.114763208814787612e-04 2.871059365013479427e-04 3.331970831094464586e-03 2.634370357711097316e-03 2.043697546592713500e-03 1.582258208059999800e-03 1.216500755248030915e-03 9.960190268834632349e-04 8.750939258170556878e-04 8.573860611971617250e-04 9.140737825850007645e-04 9.536982201663276627e-04 9.507779021925420087e-04 8.488940788909660196e-04 6.509296364353675838e-04 4.596728541820346197e-04 3.285314859497348410e-04 2.474249366985368723e-04 2.064972469005299266e-04 1.903461885253857424e-04 1.966697375722044946e-04 1.755599878922718834e-04 1.554589108324866918e-04 1.654939709415764433e-04 9.216805128140211989e-04 4.084753829195416643e-04 1.390162714468866139e-04 1.513241456013535717e-05 -7.678445878683267745e-05 -5.540938104053386702e-05 7.272844849582751144e-05 1.324918499074093591e-04 2.577086337205137211e-04 3.737936312400637231e-04 3.370585949577978692e-04 1.654458730175865390e-04 -1.608440314927859252e-05 -1.182837643790720880e-04 -1.919638147593208746e-04 -2.635102624005124542e-04 -2.790919868041220062e-04 -2.822040452124269932e-04 -3.167766524037823146e-04 -3.622259405059471385e-04 -4.025537002965309894e-04 -3.926600296855009358e-04 -2.398823838993229506e-03 -2.237250624027164233e-03 -2.048964678953410327e-03 -1.976115534219804321e-03 -1.855000859255114204e-03 -1.670075862558609639e-03 -1.384180728333772679e-03 -1.183817194660501679e-03 -8.803795018224314095e-04 -5.920789983864694229e-04 -3.578237352794230741e-04 -2.393583724229675813e-04 -2.488470479124601435e-04 -3.425419454994033520e-04 -4.467011795388495308e-04 -5.478442397952175587e-04 -5.653021788183478814e-04 -5.410302792329594159e-04 -4.669045472866067948e-04 -4.489972607061210497e-04 -4.453517246045692979e-04 -4.548265164307965899e-04
4.569526592241284629e-03 3.483601683815030874e-03 2.689146801981873603e-03 2.042402552386473821e-03 1.532396015720615236e-03 1.186258471403641964e-03 9.350425304956533432e-04 7.712177346911277447e-04 7.527550362251900825e-04 7.927502742239644429e-04 7.517815398695498665e-04 6.128084412174505469e-04 4.712009506948140660e-04 3.347183560542579253e-04 2.197369295625588694e-04 1.539466916206477082e-04 1.283784541278317306e-04 1.110671714710421574e-04 1.129320049934198170e-04 1.488474295161345932e-04 1.784417179667971475e-04 1.901435960361322461e-04 3.345976708714699412e-03 2.495946428204483779e-03 1.901598799875585258e-03 1.485849522797166042e-03 1.182684859609216309e-03 9.457651179993043335e-04 7.445945296947426104e-04 6.500648729728929773e-04 6.792110553753748442e-04 7.551014006721157041e-04 7.223393160724313677e-04 5.992343641229938307e-04 4.508572689555208693e-04 2.785527307076515573e-04 1.307405422116145947e-04 5.672132972385184719e-05 1.466005048099932818e-05 7.685464193583455315e-06 1.159821754858238756e-05 3.044665357149820746e-05 4.685766442383608135e-05 2.414716521007845095e-05 8.101186735904975867e-04 3.808669156169192473e-04 1.270917581193777880e-04 -5.735012762353977931e-05 -1.561655460857779357e-04 -1.500652179087899238e-04 -1.092785786968673015e-04 5.101050276483648488e-05 2.033303685406398931e-04 3.090422601249678304e-04 3.091581276872675758e-04 2.048416042159518613e-04 4.059732445828824411e-05 -8.134171623077707204e-05 -1.965715300134237057e-04 -2.085731120528002086e-04 -1.671541014606789486e-04 -1.448333595025989959e-04 -1.417296960159768930e-04 -1.669987402305918452e-04 -2.137131719045958151e-04 -2.216872475469946558e-04 -2.005376735655199638e-03 -1.829994104513748068e-03 -1.847310211447591001e-03 -1.926002680312882643e-03 -1.779515943457707751e-03 -1.491228545022241789e-03 -1.199484328566728739e-03 -8.273419523213319197e-04 -5.095301617661893200e-04 -2.496815388197758763e-04 -1.040802272544868551e-04 -1.183443184169688484e-04 -3.386799110645023108e-04 -4.613817582288472956e-04 -5.197871007321705050e-04 -5.305920786866998203e-04 -4.739477547286877028e-04 -3.524263109181891744e-04 -2.422717772764641786e-04 -1.937481091728149014e-04 -1.278044650937497253e-04 -9.513273576858815586e-05
4.581901307383424472e-03 3.603225198192640949e-03 2.915223159009056129e-03 2.402458527953271056e-03 1.994293783688318947e-03 1.684523776773030716e-03 1.446040676549135073e-03 1.331239620767439742e-03 1.317706958667652075e-03 1.301370887183704800e-03 1.210455171399211051e-03 1.048975953550413710e-03 8.720792553759331789e-04 7.349471516706801476e-04 6.393607270577444717e-04 5.572106451153485511e-04 4.624216078851311443e-04 3.667973026654700844e-04 2.690070976734655964e-04 2.172560479700911238e-04 2.061164230189201617e-04 1.918666542828726003e-04 3.273036589406875738e-03 2.468746642891670416e-03 1.847300611104406081e-03 1.423271189491024259e-03 1.074418616704070784e-03 8.336733442565705688e-04 7.296134178207757488e-04 7.201630020849337979e-04 7.636158953031998899e-04 8.074612062277850520e-04 7.766052057798478962e-04 6.690029837113018992e-04 5.201960735528287630e-04 3.973388016991349306e-04 3.121802465567157002e-04 2.124168982186792518e-04 1.665945722999896770e-04 1.320199344417185400e-04 1.095337268628009559e-04 9.925210557689547006e-05 9.343340422141425982e-05 6.803517382235187920e-05 6.530897957938057788e-04 2.173058449956573150e-04 -7.918060086053280806e-05 -2.570941386671487020e-04 -3.428500685829080825e-04 -3.978552844991896874e-04 -4.008481405137568612e-04 -2.616300461125066631e-04 -4.920834651725046802e-05 1.204275462855810251e-04 1.641615432183615578e-04 1.263808953515873517e-04 2.322641244678341794e-06 -1.157772270302401745e-04 -2.054835036000773137e-04 -2.218463149762305801e-04 -2.539731829769114571e-04 -3.226190825693047012e-04 -3.673902547920346838e-04 -3.363790957295324140e-04 -2.906079248497376102e-04 -2.538104724563519112e-04 -2.205810842779118951e-03 -2.021524507079233441e-03 -1.888574340697993757e-03 -1.785684145513281819e-03 -1.639264074274814249e-03 -1.421816601637630566e-03 -1.139582132218535477e-03 -8.607265281514968466e-04 -5.643898536947536621e-04 -3.134020001497529913e-04 -1.756556967236473199e-04 -2.378215297837569153e-04 -3.437618593413333261e-04 -3.943142410910908773e-04 -4.314422094519373822e-04 -4.485599180797505275e-04 -4.618162335380873989e-04 -4.593459721845670625e-04 -4.430142040688034516e-04 -4.317392205083395011e-04 -3.960851701113460841e-04 -3.284359026159293414e-04
4.690625266564610145e-03 3.675800954461278143e-03 2.930344378391368677e-03 2.391143439323802685e-03 1.973750761277976232e-03 1.648938909841220126e-03 1.353614440847109197e-03 1.181864946589206242e-03 1.131040315370301962e-03 1.086735362837783388e-03 1.030312641757498513e-03 9.467594378085331672e-04 8.558368955919828545e-04 7.415292630480380988e-04 6.361111480354039987e-04 5.402559134600120683e-04 4.745539286987294721e-04 4.073134157968347018e-04 3.342166640871419123e-04 2.904673071540916397e-04 2.427671244741745268e-04 2.028870171903097064e-04 3.395856805287191145e-03 2.600514509942038199e-03 1.977023705559707509e-03 1.479947271344077102e-03 1.099542033704638700e-03 8.503987436472784526e-04 6.555656814389590687e-04 6.005734223676598062e-04 6.434135085172766957e-04 6.587316300879940065e-04 5.819884705513452558e-04 4.220436672840805685e-04 2.641585133146283934e-04 1.626596246154523261e-04 5.757795495099350637e-05 -2.886570931316780129e-05 -7.107962137350611737e-05 -1.020640928165448999e-04 -1.086386605324671684e-04 -1.092097295617530146e-04 -1.131395353178911862e-04 -1.072042305420238924e-04 5.623388618692473119e-04 1.993614646693513137e-04 -9.638305200637831821e-06 -1.257893743364141997e-04 -2.456538289782696292e-04 -2.725934189012409084e-04 -3.146861742913022587e-04 -2.771248273638318087e-04 -1.470565875402215356e-04 -2.274830677052983960e-05 -4.855675394429287569e-06 -6.840775918112887530e-05 -2.287825379223043488e-04 -3.795814776699541382e-04 -4.638639635060460664e-04 -4.775557862467338477e-04 -4.606655720793252856e-04 -4.327388506143829694e-04 -3.557195852192771186e-04 -2.908273734905684549e-04 -2.278044922108703586e-04 -1.846862210799093843e-04 -2.833379257652580280e-03 -2.384590567716600093e-03 -1.969271525978169741e-03 -1.828413445130563138e-03 -1.750010211780931961e-03 -1.605422037811788001e-03 -1.504656253497814152e-03 -1.193838615927916326e-03 -8.751257249299936730e-04 -6.230127685744880602e-04 -5.018238497083626817e-04 -4.723548409153977782e-04 -5.796229185092977151e-04 -6.627493369979945261e-04 -5.782451934513952200e-04 -5.150371753839848776e-04 -4.845939020687268584e-04 -4.934260617257020662e-04 -4.308296073665751971e-04 -3.549314363371429653e-04 -3.564299713931825381e-04 -3.919062041269450272e-04
4.549394986851649884e-03 3.548195056241299026e-03 2.790535656280104717e-03 2.254315629348762565e-03 1.820983826423218897e-03 1.439879357049157196e-03 1.135457940320780314e-03 9.666391071130879704e-04 8.682626260293496321e-04 8.190756211111314402e-04 7.387948118794226060e-04 6.217984982178669309e-04 4.932043547322594252e-04 3.824653167285767610e-04 3.173352779076342120e-04 2.945782961352908609e-04 2.692875109220805750e-04 2.493264567859708285e-04 2.175769878430964719e-04 1.701984307137248984e-04 1.230604112775424629e-04 8.702270916504276457e-05 3.261506248845451577e-03 2.492526524257359429e-03 1.917793780576116216e-03 1.469027072027336489e-03 1.100813427160964334e-03 8.310262712074451821e-04 6.531994926297259984e-04 5.564809361577549790e-04 5.183515051680546428e-04 5.386515675082472268e-04 5.205439954292793081e-04 4.346174619763343468e-04 3.363956981671799057e-04 2.637563713630381671e-04 2.225361572230893231e-04 1.754793617901591698e-04 1.424241679946222454e-04 1.044017112648934779e-04 6.910305833883343069e-05 1.829550886972895770e-05 -2.236780638411070448e-05 -8.802253276345363864e-05 6.862274750990219468e-04 3.303693399537553123e-04 1.263789738646765252e-04 -1.373083069362211537e-05 -1.348954379467136723e-04 -1.588537895481152067e-04 -1.761065092444353143e-04 -1.387760683748022537e-04 -3.410670329695882606e-05 1.114245858047141946e-04 1.473847557516658896e-04 7.636342411015418217e-05 -1.781468843631560348e-05 -1.070251894751993101e-04 -1.920805788849178292e-04 -2.668733348433136574e-04 -3.135838451511234926e-04 -3.287351694757948643e-04 -3.091662877348486300e-04 -2.957491022467693639e-04 -2.975849035148035444e-04 -2.788856894169383974e-04 -2.233786933305473461e-03 -1.998990350032016795e-03 -1.723327974948368107e-03 -1.380765393674070933e-03 -1.270649291256674808e-03 -1.190931208706122154e-03 -1.154521245740666464e-03 -1.037071405647248951e-03 -7.789844775017891205e-04 -5.276924108074135472e-04 -4.114678805683906612e-04 -4.158183809394637117e-04 -4.967067682882476617e-04 -5.948284413534769225e-04 -6.080748788103833031e-04 -5.829918312367197986e-04 -5.564990115121536563e-04 -5.199575366999150154e-04 -5.521284315855761252e-04 -6.153627286613281558e-04 -6.452490825881315121e-04 -5.668580482190840528e-04
5.491421091137259868e-03 4.381610687310407565e-03 3.516741985011793796e-03 2.842526490571862813e-03 2.283104687855877502e-03 1.813631957791858639e-03 1.476078389048014533e-03 1.227051164199725484e-03 1.072941341915646185e-03 9.544564310038132710e-04 8.471069512151640666e-04 7.397475848869524730e-04 6.123968406830159004e-04 4.883790859170137862e-04 3.826754791664427075e-04 3.218524591052750313e-04 2.883971678741444598e-04 2.672544646761084905e-04 2.476425513733311189e-04 2.299995594528857288e-04 1.955825302532606779e-04 1.739239841614982629e-04 3.357880354997492059e-03 2.499529873782162410e-03 1.891251832981255413e-03 1.477585895756437133e-03 1.175849590628881601e-03 9.896850374479780089e-04 8.494576064194849082e-04 7.284642150539192900e-04 6.867152927371976152e-04 6.846998274528696624e-04 6.268071260694511610e-04 5.408764806600609371e-04 4.207338809788383404e-04 3.173233490645117763e-04 2.532052945535955978e-04 1.850628553340910685e-04 1.404163344651842324e-04 1.139912968883838589e-04 9.840077075486091524e-05 1.214755212158085757e-04 1.546690982827930293e-04 1.783481906404577868e-04 4.513499248458678354e-04 9.794405455083069975e-05 -1.202721137889488340e-04 -2.620979510775017286e-04 -3.436997749310026582e-04 -4.046304852092321748e-04 -4.464898552384934148e-04 -4.448453935785399039e-04 -3.655667183881920897e-04 -2.207392075460191234e-04 -8.323398441698338901e-05 -1.717855196484263766e-05 -6.687257617910242829e-05 -1.111813930503598424e-04 -1.697763668551991953e-04 -1.784335381750596153e-04 -2.269175465456909843e-04 -2.762957349866392281e-04 -2.750096657634048506e-04 -3.002648965610822218e-04 -3.319956692598674910e-04 -3.343991391199137037e-04 -2.313323330195960793e-03 -2.054412784107691355e-03 -1.841245013068376927e-03 -1.605219322915479472e-03 -1.595911007880023878e-03 -1.559601724059611833e-03 -1.462990190367220418e-03 -1.177761477083071441e-03 -9.168205599992877665e-04 -6.788022579588411879e-04 -6.447439454514841684e-04 -7.055109653404524443e-04 -7.502120994073565793e-04 -7.769285439247048362e-04 -7.304438815903622345e-04 -6.324382895251685205e-04 -5.047586860933026215e-04 -3.836928285523185365e-04 -2.782978031110045609e-04 -1.831211895989346263e-04 -6.637842582150626396e-05 -2.965410391759508733e-05
4.634790409404171765e-03 3.607731712547961912e-03 2.866778209330348576e-03 2.302827793437840949e-03 1.918214892436631439e-03 1.601964379721316448e-03 1.327612601464330314e-03 1.109707367061759384e-03 9.875211973448057463e-04 9.228980230542477596e-04 8.388153981641457762e-04 6.961094619717157501e-04 5.266532858740818673e-04 3.811014220912612577e-04 2.313542133395242906e-04 1.056897013529176072e-04 2.829478064625462659e-05 -1.354413165715902579e-05 -2.298713321028690920e-05 -5.495581554131638402e-06 5.692163834587282878e-06 1.916732387336934443e-05 3.377659961936142156e-03 2.567657658543929557e-03 1.921117573495308931e-03 1.452672700485129658e-03 1.113086276584201399e-03 8.976969267319832727e-04 7.065423477712694635e-04 6.370562126994796593e-04 6.192079953769005687e-04 6.569622756717255485e-04 6.601046794299670478e-04 5.951528998770777438e-04 4.832256684458715668e-04 3.469980264426300955e-04 2.477767495235892519e-04 1.862485541818158035e-04 1.443840927940760581e-04 1.389371570073291771e-04 1.357326881732967300e-04 1.168450405486336615e-04 7.705493680616657380e-05 5.666002914102865023e-05 6.826983056257185552e-04 3.534790908206281667e-04 1.658097733350544657e-04 3.721573383087520466e-05 2.784019857604699485e-05 2.850354455636425994e-05 -1.249720447211540452e-05 1.337817483891507222e-05 8.410065976958432761e-05 1.682879629896779727e-04 2.176455067480936357e-04 1.870845541429572558e-04 1.335534339581500815e-04 6.460162252700501616e-05 -2.070875009665703082e-05 -8.987134417098575868e-05 -1.069112852382159476e-04 -7.681724051058747254e-05 -4.846614363302126837e-05 -2.195903591416679666e-05 -2.038378820304907122e-05 -6.138911459958046736e-05 -2.004758460437961343e-03 -1.718055727002487740e-03 -1.606381493667659527e-03 -1.530172266589122955e-03 -1.482911674105757711e-03 -1.433847876729312876e-03 -1.269013758596963500e-03 -9.850880194082827727e-04 -6.710078439117840359e-04 -3.667084735972933672e-04 -2.065583618008256779e-04 -2.257937308816321102e-04 -3.260376398195004907e-04 -3.652045556674593605e-04 -3.489749394669813105e-04 -3.228141710639408882e-04 -2.819067576085354304e-04 -3.283668897099797554e-04 -3.886693631859778350e-04 -4.476619451062690928e-04 -4.235012966176624079e-04 -3.291542379954336497e-04
4.848960002753551109e-03 3.845129874554752917e-03 3.097561110130603399e-03 2.561065791596782437e-03 2.166533327789360325e-03 1.859563981998004455e-03 1.564348915484094259e-03 1.355076159931408591e-03 1.238939749227987693e-03 1.151242843030291863e-03 1.060653243277099797e-03 9.516283842721293519e-04 8.177008452757490069e-04 6.673300131144529329e-04 5.437328662161294282e-04 4.703584064094673165e-04 4.077370159121731933e-04 3.817098838691467509e-04 3.796182424327939698e-04 3.811972950341597577e-04 3.662614348303716290e-04 3.422574475252467864e-04 3.515455531053473994e-03 2.745159573995927232e-03 2.141486850195288907e-03 1.707608043943387123e-03 1.413655474903137638e-03 1.156860640957493684e-03 8.882087208509296516e-04 6.244408177533265119e-04 4.993129907839695359e-04 4.984094921833553829e-04 5.061044454188030287e-04 4.347788705018762879e-04 3.203806157146066791e-04 2.204472619576515599e-04 1.777271218654418383e-04 1.433534368659333564e-04 1.042487792639586408e-04 3.180505279527246485e-05 -2.802685842732300858e-05 -6.026558474176932096e-05 -9.321673866589087428e-05 -1.160922696957746909e-04 7.455537733645939717e-04 2.103086484435851022e-04 -1.004801631320690648e-04 -2.111471215453771325e-04 -2.553275826927514885e-04 -3.312003073947602269e-04 -3.924094636679095987e-04 -3.816381621638710976e-04 -2.629196293350191779e-04 -8.240413960174031627e-05 -4.645419161720651367e-06 -8.345881662291640998e-05 -1.930487226294202497e-04 -2.907899028255622590e-04 -3.772975523642691951e-04 -4.306286629904856021e-04 -4.410066659784439135e-04 -4.688148270926774559e-04 -4.764920833664567138e-04 -4.141972881347027752e-04 -3.558293110304722087e-04 -2.967474331667836209e-04 -2.292272875571502600e-03 -2.371514171354482600e-03 -2.226759711033813021e-03 -2.122859303466650624e-03 -2.095531756054762502e-03 -1.983516005998655404e-03 -1.742260683890596096e-03 -1.406277451421888199e-03 -9.479574232901707411e-04 -5.015803094409693273e-04 -3.257345921931343691e-04 -3.682972598651139255e-04 -4.162318360374594019e-04 -5.175274261849156397e-04 -5.231353282585274409e-04 -4.732109276324938810e-04 -4.276114616888790723e-04 -4.507035221576172722e-04 -4.435245053887505880e-04 -4.140642035078634050e-04 -3.969290631300114391e-04 -3.962965219794630455e-04
5.148554905431829837e-03 4.111870469736230056e-03 3.332433623136499528e-03 2.758630655907950112e-03 2.290982298990028049e-03 1.895305239487662680e-03 1.595851494658150505e-03 1.396306039752830738e-03 1.266970969535209136e-03 1.163431836960572389e-03 1.061247288254148820e-03 9.005501797284278485e-04 7.351245940339852817e-04 5.962431844247615851e-04 5.030827669015311768e-04 4.557825249034197284e-04 4.116682235920672952e-04 3.453755642489295683e-04 3.078896269461487431e-04 3.072440227128960997e-04 3.271832545651109491e-04 3.546291107980676293e-04 3.728310568891478501e-03 2.928655194649203500e-03 2.321679774195560195e-03 1.913148856848320527e-03 1.540211071920696492e-03 1.257969149691340327e-03 9.787492492892143833e-04 8.362156119550093062e-04 7.703836023284270709e-04 7.415362072962355120e-04 6.926372403004129935e-04 6.366275221208605051e-04 5.586873908845080153e-04 4.585947192278031219e-04 3.914296416001423681e-04 3.809952854309170953e-04 3.505561235090206879e-04 2.997126287402094116e-04 2.429738104872367381e-04 1.735516845271140344e-04 1.197945712150940632e-04 5.324132694673259348e-05 1.045674834522240717e-03 8.130686633495433878e-04 6.217117684195044023e-04 4.379104118760082480e-04 2.593926807759116627e-04 6.863305426392093066e-05 -6.980326383155220898e-05 -6.361736489836353008e-05 1.013862916429848624e-04 2.947249656605829696e-04 3.578479539694216912e-04 3.014905663083211076e-04 2.036236316203964187e-04 6.440540715405961708e-05 -6.580144491458911392e-05 -1.884737492873150106e-04 -2.694801608726761304e-04 -2.771843680472073834e-04 -2.755194212448427754e-04 -2.723451490037353032e-04 -2.321860448350566227e-04 -2.232831696505361424e-04 -1.761228877443405142e-03 -1.802781953337818672e-03 -1.830407302110950230e-03 -1.781782102422121332e-03 -1.679901494246627052e-03 -1.642307202254872540e-03 -1.518484614196026353e-03 -1.285346266712368915e-03 -1.001845696833849209e-03 -6.321587605101252130e-04 -3.760578916923103298e-04 -3.664068975733967399e-04 -5.183654994546140751e-04 -7.065909820454681616e-04 -8.541250096507734110e-04 -9.264168336127583591e-04 -9.436145157289561316e-04 -9.296268492912196195e-04 -8.286565515944505512e-04 -6.743365405817095936e-04 -4.789562962723102873e-04 -3.980052319801206549e-04
