-1.676819899142295312e+13 1.055092628744196094e+13 1.627573393065977148e+13 1.367972918076655273e+13 -5.431781550915478906e+13 4.724123995853818359e+12 1.844481899892697812e+14 -5.483110612559640625e+14 1.482856077417098250e+15 -3.335724942564884500e+15 4.603183338949847000e+15 -3.911039239159367000e+15 2.352054439028603500e+15 -1.313989560876922500e+15 6.829440737589811250e+14 -4.005251530469719375e+14 3.260894661715999375e+14 -1.751624720115115938e+14 -1.531514777156342188e+14 5.218853971948070000e+14 -3.923821082328091875e+14 7.826097145448614062e+13 -8.857374497757521484e+12 4.560526496503825000e+13 -8.425916005885848438e+13 1.072274765981493750e+14 -1.138989329172592031e+14 1.689207498759370312e+14 -2.033415393733535938e+14 1.022774689163912031e+14 6.307366181515589844e+13 -1.325131009910396250e+14 1.538327108855922188e+14 -1.511117258851159375e+14 2.238180218292138750e+14 -2.637279245900027500e+14 2.859855454543076250e+14 -2.174897105832458438e+14 6.934538224938938281e+13 -4.085048367947366406e+13 1.324047148280327734e+13 -1.333900526058907188e+14 2.369411694894299375e+14 -9.659434329882260938e+13 2.525670132902020312e+13 -1.372309227908533594e+13 -6.857261864123930469e+13 1.030798785163891562e+14 -9.638287283628039062e+13 2.197379423233779297e+13 5.138670569204824219e+13 -1.130597262447652344e+14 6.003865125377990625e+13 5.529483856054296875e+13 -1.134798703970427656e+14 9.228463258578326562e+13 -5.951741940129508594e+13 3.422758341442457031e+13 -2.837611718000888672e+12 5.568701402333850000e+13 -7.212220980110745312e+13 7.723900410107175000e+13 -2.617486910494792188e+14 1.706260811433159375e+14 5.991794846299648438e+13 -5.324349295425578125e+13 -2.689836405092227734e+13 8.182641520330567188e+13 -8.491077917483464062e+13 5.060790621024515625e+13 9.608897817412804688e+12 -5.058286283776961719e+13 -2.460539561659930469e+13 1.091084222214352031e+14 -8.200047737039682812e+13 5.371874092273629688e+13 -9.991194535164275000e+13 1.026844470896055625e+14 -8.329982982929826562e+13 1.214068966968303750e+14 -1.671432422233677500e+14 1.154270008371172969e+14 -5.491327906111272461e+12 4.996743651317300781e+13 -9.938717390973959375e+13 3.369103880685141016e+13 3.220705189116023047e+13 -5.865005783330700000e+13
-2.377501665267888672e+13 1.046125068583866562e+14 -1.520024872986536250e+14 9.030878792443112500e+13 9.808617331498275000e+13 -2.500686033489555625e+14 1.698146605736275312e+14 2.050933155939398828e+13 -4.766016938370393750e+14 1.880871463611691000e+15 -3.911039239159367000e+15 4.928896643284301000e+15 -4.057770694262113500e+15 2.428323121842523500e+15 -1.347294951220417750e+15 1.056242113248361500e+15 -7.949912511261993750e+14 3.385433062695019375e+14 1.936269608986055625e+14 -6.473723682788367500e+14 4.833975393109544375e+14 -1.176400322530518594e+14 3.287116232413235547e+13 -6.698924153503138281e+13 1.961034496214391406e+13 -4.344725385176696094e+13 1.739055512040390938e+14 -2.703189738292890000e+14 2.043832027287451562e+14 -5.667190353826669922e+12 -1.658561457784960625e+14 1.852104817618672500e+14 -3.513287109188225625e+14 5.572221330326865000e+14 -5.765448038071112500e+14 5.134139765041897500e+14 -5.088503707544848125e+14 4.903380971897649375e+14 -2.534379910033121250e+14 -1.272966176436191016e+13 5.786663899457285938e+13 1.352000939089189375e+14 -1.501367048949655625e+14 2.930942341574283123e+09 -3.919859869735025781e+13 5.453764152970220312e+13 1.013711370756981836e+13 -3.885741759465351562e+13 5.463470075734263281e+13 -5.887997241959367188e+12 -6.124798216558577344e+13 9.004362577691110938e+13 -2.299172858066803906e+13 -6.646522013786126562e+13 6.168836175864819531e+13 -3.993983055811224121e+12 -1.159027453013763867e+13 -1.821181710863310938e+13 2.931724647846717188e+13 -1.182733078670387656e+14 1.929765890519051562e+14 -1.875594551237769062e+14 3.085299055224386875e+14 -1.539771309933115938e+14 -8.533005849537759375e+13 5.992908284785798438e+13 3.308929116056696484e+13 -7.913729087296134375e+13 4.925536002974464844e+13 2.401690728417525391e+13 -8.469691396736856250e+13 6.243823071859239062e+13 2.259051006923408984e+13 -6.210118995074430469e+13 3.750812997282552344e+13 -6.154024571788510938e+13 1.074078297930386562e+14 -4.986488265369511719e+13 -9.352286513532781250e+12 -2.657733855284152344e+13 7.535264066210940625e+13 -5.284094168314603125e+13 -5.201803440273919531e+13 1.140072951136766406e+13 7.007137721427900000e+13 -3.219925093633146484e+13 -4.426607122851565625e+13 6.554879489586992188e+13
2.404193824234626562e+13 -6.919069796252971875e+13 6.277210480907790625e+13 -4.949241921153964844e+13 -3.589666693546166406e+13 1.815109971618735938e+14 -1.368451143932095312e+14 2.702565539372192969e+13 1.470158562413507188e+14 -8.939798812078591250e+14 2.352054439028603500e+15 -4.057770694262113500e+15 4.947705744188634000e+15 -4.078906206088393000e+15 2.544724614459730500e+15 -1.701987671739689250e+15 1.000456227670677875e+15 -3.785584435261866250e+14 1.345667414425049609e+13 2.692249230972096250e+14 -2.398368756775637812e+14 6.519804263628903125e+13 -4.357987577210801562e+13 5.717223973295384375e+13 6.418747363228585156e+13 -9.051743572521340625e+13 -1.399822441624540000e+14 2.925397699624706250e+14 -1.937281201901269062e+14 -1.576660044025841602e+13 1.988001924572160312e+14 -2.306093128963645000e+14 3.972372984935806250e+14 -6.344527807367190000e+14 6.060095262055916250e+14 -3.911952021407849375e+14 3.115418964378031250e+14 -3.159331373142886250e+14 1.301093634297185469e+14 1.216959962904415938e+14 -7.352607485569996875e+13 -9.697989377777143750e+13 -2.975176816907744531e+13 1.078252329496248438e+14 4.139139829634382031e+13 -7.210194684428714062e+13 4.257323679114281250e+13 -2.028542569410982812e+13 -8.869075776740419922e+12 -4.161008310253742188e+12 5.343976359402616406e+13 -1.127747716474306875e+14 1.034527334243533438e+14 -1.770080972349441797e+13 -2.152800900454322266e+12 1.782631214939337891e+13 -1.054668491048526406e+14 1.541951022576208750e+14 -1.324422609844823125e+14 2.165440742739505625e+14 -3.113364996725588750e+14 2.587094405838038438e+14 -2.717289177942792500e+14 1.301120149191946875e+14 4.331987622480724219e+13 -2.978774148607655859e+13 -1.656716501909048828e+13 3.833715849288737500e+13 -1.375853689661178516e+13 -4.362075620866446875e+13 6.622198239572300781e+13 -1.323413934332808594e+12 -7.824608206410265625e+13 8.316510799843128125e+13 -6.738438124290294531e+13 9.465850488101707812e+13 -9.031993853489995312e+13 -2.376723558636550781e+12 6.680990877988292969e+13 -2.988907666948468262e+12 -8.352990176565514062e+13 6.127788876311754688e+13 8.800527602487796875e+13 -1.349247315734028281e+14 6.055233999871523438e+13 5.331316943157713867e+12 1.035456039235726562e+13 -3.860512573386235156e+13
3.220577615025620703e+13 -9.198590119388001562e+13 1.564862344619479375e+14 -9.122910727268153125e+13 -4.189279929854567969e+13 6.836911884813465625e+13 -1.408823164032430312e+14 1.357977560962594688e+14 -1.234502784451137031e+14 5.150333413450853750e+14 -1.313989560876922500e+15 2.428323121842523500e+15 -4.078906206088393000e+15 5.275871843185943000e+15 -4.657674591555318000e+15 2.967932529701815500e+15 -1.408703947636096750e+15 5.471040339060235625e+14 -2.147110978234555000e+14 1.493662492830147266e+13 -1.483431444008857812e+13 4.260603733408845312e+13 1.863538835355484766e+13 -1.121059306276611328e+13 -1.245298100205322500e+14 2.584023437956588125e+14 -6.925456169372838281e+13 -1.158441650705596250e+14 1.320128945612034688e+14 -9.388048139465098438e+13 -9.474993030030709375e+13 3.277698584145325625e+14 -5.166369620396616250e+14 5.878664371753908750e+14 -5.677986566708551250e+14 3.978054022755253125e+14 -1.892920949837105312e+14 5.984511933330253125e+13 7.247860961338459375e+13 -1.214636631778093750e+14 -3.303826808466235547e+13 1.979375384860848125e+14 -6.295494664210576562e+13 -6.111954092571307812e+13 -2.950031840671797266e+13 6.160296136996607812e+13 -4.370083018868814062e+13 -7.786433813063724609e+12 3.184319344823084766e+13 5.938718692240874023e+12 -1.909288258445327734e+13 3.291254000842272656e+13 -7.234215604724765625e+13 1.272295935125975391e+13 5.029436631817390625e+13 -1.032441563907644375e+14 2.325068671855861875e+14 -3.674007207108375625e+14 3.582611002951972500e+14 -3.431756876924628750e+14 3.805249550024638125e+14 -2.639311052658246250e+14 1.376387518621174688e+14 -5.866646019150745117e+12 -4.653135058283410156e+13 -1.331587723940946350e+11 -2.084550267813476807e+12 -2.482384281290190918e+12 5.137839024154540039e+12 1.575904901261993408e+12 1.977522845509242432e+12 -3.805094619448396094e+13 1.041512329037566406e+14 -1.075359853918202344e+14 9.426007521561923438e+13 -1.021163287514379688e+14 8.828096599081148438e+13 -3.072369803146210547e+13 -4.608468275047886719e+13 4.813416100764552734e+12 1.536490056572278125e+14 -2.235081760311594062e+14 7.486823280565289062e+13 1.128247973814322969e+14 -1.646470800371861875e+14 1.135001594791673906e+14 -6.409000565076345312e+13 4.212605876375428906e+13
-1.088851815532599414e+13 7.408038540342745312e+13 -1.952932838434951875e+14 1.027282330544017969e+14 1.241895446937291875e+14 -1.853961831233399375e+14 2.615045504389789688e+14 -2.192329453991766250e+14 1.058048547939754375e+14 -2.170413074041424375e+14 6.829440737589811250e+14 -1.347294951220417750e+15 2.544724614459730500e+15 -4.657674591555318000e+15 5.910012448825930000e+15 -4.846753763023585000e+15 2.719181790753837500e+15 -1.214329028230552750e+15 3.668479616304043750e+14 5.166520616658372656e+13 4.476941291792478906e+13 -9.306874658961540625e+13 -5.476623688251569336e+12 2.040232691505844531e+13 1.022272165092745781e+14 -3.170863481475268750e+14 2.127598250697110938e+14 3.769183842942465973e+10 -1.846426657062032500e+14 2.810638185890650312e+14 -6.801464750171855469e+13 -3.056751018213977500e+14 5.947922607728151250e+14 -6.748291591852481250e+14 7.048606902145466250e+14 -6.391076815918738750e+14 4.345052251212346250e+14 -1.836807464365417812e+14 -1.388702024959377344e+13 6.802605701427653125e+13 5.528203126250332031e+13 -2.928866720238408125e+14 2.225144371732065000e+14 -5.091716853807348633e+12 3.285832374171476562e+12 -1.536046305393273047e+13 5.414046025898658203e+12 6.906317631296568750e+13 -1.103400467118522188e+14 6.681600481122803906e+13 -9.505087872927093750e+13 1.286325492642377812e+14 -7.287597389123318750e+13 9.583950925545665625e+13 -1.033780153600670156e+14 5.679977296599333594e+13 -1.372131535472483594e+14 3.369391297033747500e+14 -3.875530711498116250e+14 3.089164567096631250e+14 -2.925433562842652500e+14 2.156670974065719062e+14 -7.754240452505954688e+13 -4.188998046220532031e+13 2.469579112628816797e+13 2.482651486531821484e+13 5.503412538304161133e+12 -2.647688213047299609e+13 2.968208375056866797e+13 -4.750364705302677734e+12 1.164557924080769531e+12 8.626220013621756836e+12 -8.152991825034429688e+13 1.010795670415292812e+14 -8.062155645536717188e+13 7.157613101720050000e+13 -7.215196747365610938e+13 5.919864996811746094e+13 4.171448297631333594e+13 -5.742505241008738281e+13 -1.124133840514405312e+14 2.556709985812152812e+14 -1.750104621041253125e+14 -3.347879280326500391e+13 1.407144031718474688e+14 -1.351969076059932344e+14 7.599796271742131250e+13 -3.091781051775642578e+13
-5.978633773613044531e+13 7.683266772977151562e+13 3.419999072864355469e+13 7.380479503772410938e+13 -1.858628127650444688e+14 3.041190770539335449e+12 3.626527856622271973e+12 2.111705130768537891e+13 9.310993192822632812e+13 -6.976146478129968750e+13 -4.005251530469719375e+14 1.056242113248361500e+15 -1.701987671739689250e+15 2.967932529701815500e+15 -4.846753763023585000e+15 6.038083209351724000e+15 -5.188297097042600000e+15 3.148829881900347500e+15 -1.304201015222359250e+15 1.986095350320862812e+14 -4.156272475429499219e+13 7.089297858567417188e+13 2.013701661549557812e+13 -4.136575159493650781e+13 -9.322841100353884375e+13 2.614960224903345938e+14 -1.237817450771145938e+14 -3.235412505063673438e+13 1.032418537333158125e+14 -1.260990652039944062e+14 7.622011880645881836e+12 2.718723959015369688e+14 -6.354108818299155000e+14 7.969859623025482500e+14 -7.995692110376558750e+14 7.336347324314460000e+14 -6.495402619597280000e+14 5.059642779964863750e+14 -3.174968203363975625e+14 1.697240980352483438e+14 -1.900691634349134375e+14 3.575177844068538125e+14 -2.213161448395035000e+14 -1.599207842679411914e+13 3.007890331024006641e+13 -5.564134124613199219e+13 8.478716545229826562e+13 -2.077097171765910312e+14 3.157988296005036875e+14 -2.806544528274756562e+14 2.445467180230879375e+14 -1.851335742420355312e+14 8.335449222443728125e+13 -6.459383911116115625e+13 4.337992745226380469e+13 -4.253466491654419531e+13 1.333426978193639844e+14 -2.856067473096261250e+14 3.230185014621097500e+14 -1.844980559438558750e+14 1.312598216301955781e+14 -1.745548203093788125e+14 1.637345883117213125e+14 -5.974097281205896875e+13 3.545407053487143750e+13 -2.988279338151963672e+13 -6.336222111737818359e+12 3.625595521138452344e+13 -5.101491483843159375e+13 4.537753119488694531e+13 -4.244887778531332812e+13 1.120591577575287305e+13 6.079019801457148438e+13 -6.890707953217512500e+13 1.626665631255658594e+13 8.066896883039000000e+12 -7.427691982921191406e+12 7.324635317315155273e+12 -4.493519897801699219e+13 1.341546325820305078e+13 1.116753673373191875e+14 -1.907426164003099688e+14 8.320319502848603125e+13 6.937441563787920312e+13 -5.524666774843721094e+13 -2.966954027633882812e+13 7.265757308418235938e+13 -3.569507207239559375e+13
4.933825152831532812e+13 -1.064006756251147188e+14 1.081304449551163906e+14 -2.048784671261986562e+14 1.648692769347487812e+14 1.268781401434349531e+14 -2.080186402793288438e+14 1.769121430332277500e+14 -2.016547413433378750e+14 1.191592767857035156e+14 3.260894661715999375e+14 -7.949912511261993750e+14 1.000456227670677875e+15 -1.408703947636096750e+15 2.719181790753837500e+15 -5.188297097042600000e+15 6.955521514785934000e+15 -6.076855390139540000e+15 3.431005426079768000e+15 -1.213227335881100250e+15 2.802799000063353125e+14 -4.438292622892514062e+13 -3.294634015582992188e+13 -5.949602159177701172e+12 1.809072800377825625e+14 -2.286796179952626250e+14 4.860055038559089844e+13 -5.691435535502385938e+13 2.438042175616802188e+14 -3.240026765213029375e+14 2.114865894266713125e+14 -2.536444466425177500e+14 5.426895559448864375e+14 -5.638120171417053750e+14 4.173885404807475625e+14 -5.787427338418278750e+14 8.041077505803743750e+14 -8.472765321409470000e+14 8.171790799749237500e+14 -6.542080115832665000e+14 5.007804741813814375e+14 -3.906783565563331250e+14 1.022715757658107188e+14 6.565488783855338281e+13 -1.641006886194108789e+13 3.771603210545807812e+13 -9.658817830901139062e+13 2.397907739321149688e+14 -3.578113825418959375e+14 3.730579174440068125e+14 -2.975103168561926250e+14 1.480308131565250625e+14 -6.830337612212886963e+11 -4.461978008979696094e+13 2.897927437285247266e+13 1.212954335624540625e+14 -2.318539695492120312e+14 2.761630991991202500e+14 -2.706478356177104688e+14 1.319390483865252969e+14 -4.597092127215941406e+13 1.026585546913050000e+14 -1.443358628961925312e+14 -4.486255961567625000e+12 1.786493475985747812e+14 -1.279626899719839375e+14 -5.349764721562157227e+12 -6.694541906620982666e+11 1.074633779592352539e+13 -5.441529122878869531e+13 5.897809797391825781e+13 -9.265527631664347656e+12 -2.451545697443018359e+13 -1.402214882657780664e+13 6.873919160194942969e+13 -7.029572020068886719e+13 5.872383146513394531e+13 -5.253077022538275000e+13 -1.180790419389451953e+13 1.138528956978685156e+14 -2.078781882416810312e+14 2.250660313484229375e+14 -5.512069278980786719e+13 -6.387574106430128125e+13 -1.164109299336326758e+13 1.002257408410540625e+14 -1.381602833838720625e+14 7.894858074488148438e+13
-2.855916712748094727e+12 2.847927811949162109e+13 -7.962898139846673438e+13 1.188899545230834062e+14 -1.332597062775970508e+13 -1.429536607519116875e+14 1.791720217696588750e+14 -1.203865246708600781e+14 6.132299586178650781e+13 -4.209657332470303125e+13 -1.751624720115115938e+14 3.385433062695019375e+14 -3.785584435261866250e+14 5.471040339060235625e+14 -1.214329028230552750e+15 3.148829881900347500e+15 -6.076855390139540000e+15 7.790375834695124000e+15 -6.308919116900784000e+15 3.166163692088889000e+15 -9.683247138449706250e+14 1.465730802309166875e+14 2.898934029094493750e+13 6.383496004987859375e+13 -2.713063064102437188e+14 2.565724224233310938e+14 -5.971470341759621875e+13 1.465283950596076250e+14 -4.442085365614086250e+14 5.544246090499083125e+14 -3.708755601320488750e+14 3.210655474910831250e+14 -4.860351280662511875e+14 3.116977608240835625e+14 -7.032544776079215625e+13 4.554589794027875625e+14 -9.086480859482210000e+14 9.826341109714817500e+14 -1.034496076648059250e+15 9.688829776953957500e+14 -6.317384092634035000e+14 1.151687905516888438e+14 2.495191754518246562e+14 -1.548693803039193438e+14 -4.396342637037952344e+13 7.598360021583079688e+13 -1.253858622624679688e+13 -1.253612097095672812e+14 2.249746966845661875e+14 -3.125511859573680625e+14 2.447560872493841250e+14 1.944889654172121875e+13 -1.673619194677999375e+14 7.337325514732615625e+13 -3.545826767871648438e+12 -1.074074764722022500e+14 1.577077894789721875e+14 -1.699601920079060000e+14 1.867791305308664688e+14 -1.307038140740138438e+14 -1.794554660872804688e+13 1.291508281581952344e+14 -1.800009012275717812e+14 3.692124287792681875e+14 -6.146344158833605000e+14 3.604386739126201250e+14 2.999015261983955469e+13 -3.767623569095763281e+13 1.457415408845202148e+13 6.117130272687399219e+13 -5.932622441484998438e+13 2.566608298549250000e+13 -5.665570558810050000e+13 8.879329222336165625e+13 -8.312565993152742188e+13 7.267772494201953125e+13 -6.378829040516425000e+13 7.256883809504107812e+13 4.580903860578353906e+13 -2.182911779156751562e+14 3.255602825200607500e+14 -3.581814964815105000e+14 2.384602031296021875e+14 -1.247002664629744844e+14 8.166938501854326562e+13 -2.957199448131304688e+13 7.441061491619159375e+13 -8.684662153509576562e+13
-3.074549591423164062e+13 8.508506290744853125e+13 -2.669712160894425391e+13 -9.595422236488137500e+13 2.113789954930365625e+13 6.625687765869095312e+13 -1.010949451211173906e+14 7.050225347787670312e+13 2.624742169860148438e+13 5.865884476103478906e+13 -1.531514777156342188e+14 1.936269608986055625e+14 1.345667414425049609e+13 -2.147110978234555000e+14 3.668479616304043750e+14 -1.304201015222359250e+15 3.431005426079768000e+15 -6.308919116900784000e+15 7.696611334993396000e+15 -5.980299814557730000e+15 2.765258666193695000e+15 -5.770600076230116250e+14 -2.017874439662087500e+13 -5.314185197411952344e+13 2.538382953218966250e+14 -2.888225676353954375e+14 3.841668505522108594e+13 -5.457514699023764062e+13 3.995507450593482500e+14 -5.565626903579902500e+14 4.304131317376057500e+14 -3.000487089926517500e+14 2.855157148286988750e+14 -9.192817814167292188e+13 9.850287977162060547e+12 -4.366700880406963750e+14 8.266619169930302500e+14 -9.016263878902983750e+14 9.237600737392410000e+14 -9.803485929871626250e+14 6.126423740328396250e+14 2.550994100713897188e+14 -6.673883113780292500e+14 2.817759974796732500e+14 7.012265497359443750e+13 -1.755451997729561562e+14 1.800467664056633125e+14 -2.465497373240991797e+13 -1.123845523929100000e+14 2.076982140702080938e+14 -1.290719952719422656e+14 -1.684274927796944688e+14 2.230503236330171562e+14 2.224084644854428906e+13 -1.286542945045583750e+14 1.676672844602076875e+14 -1.708915244945559375e+14 2.013502411308849062e+14 -2.229787971782241562e+14 1.798394519864135938e+14 -3.713907716496314453e+12 -1.588354648137201562e+14 2.322440726214420625e+14 -3.981834294791346250e+14 6.244799462181902500e+14 -3.333870583840540625e+14 -4.892323507871294531e+13 6.122622162318564844e+13 -2.506357671714398047e+13 -5.498898484527342188e+13 4.182489989580660938e+13 -2.173898181931223438e+13 8.502769543833123438e+13 -7.924956335034178125e+13 3.271567064059627344e+13 -3.372563442499813281e+13 2.723947979379438281e+13 -5.372884469859270312e+13 -5.789326352140251562e+13 2.451463087335167500e+14 -3.669032083325259375e+14 4.537540415214338125e+14 -4.462558180583145625e+14 3.099964176574838750e+14 -1.076880056530619531e+14 -5.495286245344446094e+13 1.331454608225524023e+13 4.551546066715938281e+13
6.198262924470767188e+13 -2.349998614009015938e+14 2.155148142673715938e+14 6.356223622845797656e+13 -1.983951177683895625e+14 1.575849119841286562e+14 4.986427583275192969e+13 -1.460867451101682812e+14 -4.974941564046304688e+13 -1.077433446044210625e+14 5.218853971948070000e+14 -6.473723682788367500e+14 2.692249230972096250e+14 1.493662492830147266e+13 5.166520616658372656e+13 1.986095350320862812e+14 -1.213227335881100250e+15 3.166163692088889000e+15 -5.980299814557730000e+15 7.821179749893466000e+15 -5.678162392470386000e+15 1.645563088782943750e+15 6.403048384793550000e+13 -9.846662696093932812e+13 -3.685128844946804688e+13 2.112390881090964688e+14 -8.045024932457392188e+13 5.838973751755324219e+13 -2.754981268292509688e+14 3.669853217070325000e+14 -2.472553194300852188e+14 -9.147032101026376562e+13 3.643510754594684375e+14 -5.152643694262510000e+14 4.107796551988305000e+14 1.325996776621131719e+14 -6.430396647771821250e+14 8.465481838498320000e+14 -7.751778313088626250e+14 8.274901508699563750e+14 -6.001259695040726250e+14 -1.513083266445751562e+14 6.274610076172875000e+14 -3.224394078913652500e+14 -4.052375755798535156e+13 1.440181152115394062e+14 -2.234783239196546875e+14 1.302682015260830000e+14 -4.851344880636204688e+13 -2.511080350096441016e+13 2.093707758220975781e+13 1.041013690852842656e+14 -4.258839808104505469e+13 -1.724458249621607812e+14 2.740878995400150000e+14 -3.657874794422408750e+14 3.693382360700874375e+14 -3.121482153345327500e+14 2.059646617669425000e+14 -1.037150548052586562e+14 -2.802658314089950000e+13 8.490286679789754883e+12 8.685417482577332812e+13 -2.005000082105296484e+13 -2.102323612897569062e+14 1.274362380358761406e+14 5.687263113317518750e+13 -6.352423847976739062e+13 3.273709173530541016e+13 3.224005879451479297e+13 -2.285749096838076562e+13 -5.993705669263829102e+12 -1.413325510780861328e+13 -4.305702321179446777e+12 5.823283203329223438e+13 -5.993064239099949219e+13 3.905712115962606250e+13 -2.029164816612145703e+13 9.141345666890384375e+13 -1.377588144673026094e+14 1.995245671870690938e+14 -3.072353637077365625e+14 3.782234873325221875e+14 -2.465478501980269062e+14 6.489700107239004883e+12 1.211632780178418594e+14 -9.944452126130640625e+13 4.598428926132915625e+13
-6.835669662033175000e+13 2.612319147097658750e+14 -3.451678219601903750e+14 1.770629796199535938e+14 7.227331564207456250e+13 -1.208122151466863594e+14 -1.346567289876730000e+14 2.289690083188074062e+14 2.763511120699970703e+12 7.565703280929514062e+13 -3.923821082328091875e+14 4.833975393109544375e+14 -2.398368756775637812e+14 -1.483431444008857812e+13 4.476941291792478906e+13 -4.156272475429499219e+13 2.802799000063353125e+14 -9.683247138449706250e+14 2.765258666193695000e+15 -5.678162392470386000e+15 5.960345992116953000e+15 -2.345844597436745000e+15 -6.949453194388295312e+13 1.776628801543534375e+14 -1.609099101039270312e+14 -4.383476502595957812e+13 1.168022399595254688e+14 -1.426672614709299375e+14 1.630287662952504375e+14 -1.123107095918612812e+14 4.525927536349891406e+13 1.860987346882883125e+14 -4.410961345141905625e+14 6.017619141761397500e+14 -5.668929321919453750e+14 1.640084038153459062e+14 3.346194309835285625e+14 -5.566561293229068125e+14 4.461848742390096875e+14 -4.245493228133923750e+14 2.205923836219034375e+14 1.021270897333343594e+14 -2.671640914829461875e+14 1.814441364745128750e+14 3.529541972928876465e+12 -2.470238688011752734e+13 6.190040424616517969e+13 -5.285990623883346875e+13 7.550228250212539062e+13 -2.594379504084992969e+13 -4.556026955391425000e+13 4.123421679832313281e+13 -8.059543838103639062e+13 1.765550098445539688e+14 -2.391990674273781875e+14 3.033423440709240000e+14 -2.907917218540465625e+14 2.271870765891330625e+14 -8.838797940048782812e+13 -2.033391720072808984e+13 9.493528145014760938e+13 -1.267829214022335742e+13 -1.701634953595520312e+14 1.992581807893774375e+14 -2.276851567861451562e+13 -3.257589003177792969e+13 -3.944939081994992188e+13 3.341113897613229297e+13 -1.298729124168599219e+13 -1.790877960160116016e+13 1.125738422408472266e+13 -4.269290439176286621e+12 -1.921779604483565625e+13 7.743869367457617188e+13 -1.457411275671226875e+14 1.537724870131641250e+14 -9.008410931772659375e+13 6.770439453528841406e+13 -8.677714697542459375e+13 2.335774721447742188e+13 -1.358534339603318164e+13 5.946479782974940625e+13 -8.375911565165585938e+13 -1.155319739901951953e+13 1.328726452175954531e+14 -1.559706653553348438e+14 1.375769829367966562e+14 -8.308935211395568750e+13
